-1.128010418714023777e-03,-2.431778250089204011e-03,-2.233388914479952480e-03,6.908372937840077596e-03,-5.242793039834120635e-05,-2.263417694377734338e-03,2.452740030467229215e-02,-4.214460815277719374e-02,-9.108367154321258055e-03,4.712474456317951657e-03,-3.292374869004177358e-04,-3.003785857225618858e-04,2.865880370479834431e-04,-1.244868665491669687e-03,1.831776635027405030e-03,-1.040349465180844240e-03,-5.778793092475108467e-04,1.100591824783981286e-03,3.297205376352166373e-02,7.880236228124903831e-04,-3.228374117606155392e-04,-4.767257971023123784e-04,4.258142482698448056e-02,3.760053464140195208e-03,1.501326544345515379e-01,1.322473027955512479e-03,6.777905244516050287e-04,-1.283168433946462426e-03,5.942686112192588094e-04,-4.389369085222393115e-03,3.260295935342980012e-02,1.188311718954377207e-03,8.005211811939507956e-04,5.843783003931267601e-03,5.660835283991796571e-03,-3.448453174450088251e-03,1.224502273859466583e-01,8.703908595165095810e-03,6.271029567223412871e-02,1.385585293661368818e-03,3.202634965973684173e-05,7.097698462088087136e-04,1.872937053360740692e-02,-1.638660571093831023e-02,-3.219623939831353057e-04,2.324410386901223577e-03,-1.658300729454769188e-04,2.511052445999019671e-04,6.482733064945915037e-03,-1.391589181336190355e-03,-4.191634193799507547e-04,-1.871975532479787374e-04,3.824223167023955289e-03,2.945850530504788177e-04,-7.269294449419829406e-03,7.056505668137202925e-02,1.408905682078826216e-01,2.308492548893027480e-03,-1.364730029080927880e-02,1.756800362543428640e-03,-3.099204404520506436e-03,1.510560058102738913e-04,-5.895732737365237328e-03,-1.419237151457130967e-02,1.048187394525572705e-03,1.126251715248090778e-03,1.187688393836369228e-03,-4.909483037186820973e-04,2.035600254291356024e-03,-1.741778959530972722e-03,3.719551153842109385e-03,-1.856838393838511261e-03,-4.240834731287192183e-02,-8.957898556925034464e-03,-3.067052327366793737e-04,-9.406630546069977457e-04,5.205194721607296279e-03,-5.167150892775181602e-04,2.375188387656744949e-04,-1.138114685329636458e-04,8.164905423881195631e-04,1.038925424272576061e-03,-2.933335427868888779e-03,-1.179205382056326175e-04,1.579927752355432579e-03,-5.679735461067873803e-02,3.329579283865656287e-03,-1.497874824199528455e-03,8.953114891022352639e-02,-1.703705220711548146e-02,1.961603451175457531e-04,1.315852332154723598e-03,2.770101401504472972e-04,3.378450777255815880e-04,6.885675159046953514e-03,-3.598274820342366458e-04,5.012088346938675665e-02,3.064422350608543306e-03,-2.978324730235455486e-05,1.574142272556542819e-03,1.687639056598851583e-03,-1.115928504504170617e-02,-3.163352879878191925e-03,6.415594432907933964e-02,-4.655705077838102196e-02,6.932740693410453792e-03,3.324771311216245286e-03,2.882534854821231646e-02,8.684313918128858112e-02,-8.818374095061127290e-04,-1.545419592145372799e-03,6.783349975476008929e-04,4.784947522255890776e-03,-3.550492952460278760e-03
-9.401957334341388408e-04,-1.855958400487673406e-03,-1.890384738703541206e-03,6.965895015433144939e-03,-2.973909420360406900e-05,-1.749233070633995392e-03,1.880048478276372462e-02,-2.953818887863328066e-02,-8.538203808091032743e-03,4.575963769890050749e-03,-3.069136075625845733e-04,-2.875823637272753239e-03,3.482516557461777865e-04,-1.092009894405249638e-03,1.704673736241765335e-03,1.920733326549530244e-03,-1.722903484070323560e-04,1.323521224988178941e-03,2.283168719137054770e-02,8.112059764363717092e-04,-4.345081482572274120e-04,-3.327843029568692038e-04,4.670623556789485487e-02,3.498288527550502420e-03,1.414953218675681912e-01,3.189605006936919226e-03,3.860230343167545572e-04,-1.188000987858490575e-03,2.907599294559039781e-04,-2.993093399368268546e-03,3.085893791488803287e-02,-1.772933924886040884e-04,1.057600786437405769e-03,5.545557755478781534e-03,5.710993603136873924e-03,-1.516244419218624583e-03,1.109109609434849736e-01,7.753195596016958929e-03,5.199606980134167944e-02,1.536215142527088936e-03,3.100967277354561456e-05,9.258649333822346590e-04,1.743260227259234643e-02,-1.875133414773905161e-02,-3.481794903785992738e-04,2.333649267161990153e-03,-3.764995427862400821e-04,2.111602661829682225e-04,9.208809708008891190e-03,-1.101569965300719725e-03,-2.832499375499161320e-04,-1.549762510683765397e-04,3.763879537504506538e-03,3.686451984829807751e-04,-6.877618364142960850e-03,7.489671175533546554e-02,1.349182227448219584e-01,3.073749548215347870e-03,5.671373882232873948e-02,-3.278460772348339766e-03,-2.666490076495598143e-03,9.161926742477826324e-05,-5.090745400874435028e-03,5.816136907829032310e-02,1.389033213391416754e-03,1.217888520743945447e-03,1.257092658785864204e-03,-4.770479801469715351e-04,9.938144161871309643e-04,-1.719328938734536070e-03,3.765605581776589571e-03,-1.820684323499221265e-03,-3.785999356581850467e-02,-1.158303474482100422e-02,-2.811248699248556217e-04,-7.404644029571829517e-04,7.196329285378977834e-03,-4.949986764759837024e-04,2.981036246584845267e-04,-1.099004090390013748e-04,1.356527122844759488e-03,8.135853910647542798e-04,-3.092727332054007964e-03,-1.354097039140203789e-04,1.515985180216584353e-03,-4.882703868617655624e-02,5.401979510907126830e-03,-1.844243128642758739e-03,9.281947208638816060e-02,2.885311541643527551e-03,1.988669634878339392e-04,5.028827488398906857e-03,7.187124645263083013e-04,1.193867615529363088e-03,-6.298687350386685023e-04,-3.050299570430526730e-04,5.421925418257476925e-02,2.834108468026461450e-03,-1.691128637852422703e-04,5.112224039289086155e-03,2.116019912343319181e-03,-1.027161328256503796e-02,-2.235520429462850220e-03,6.481346284624166232e-02,-4.037463739403705093e-02,7.181681338905522224e-03,4.206461848271529289e-03,2.474304256460714904e-02,7.694467393195678073e-02,-4.049003372140659997e-04,-1.048225755308344800e-03,9.908004236553037778e-04,8.802034641837434142e-03,-6.127655767343339992e-03
-1.130643136102964805e-03,-2.444117647985345927e-03,-2.083522331680100464e-03,7.185446841936033759e-03,1.132107837252662119e-04,-1.757582363098560054e-03,2.540721194622021228e-02,-4.255677964801024560e-02,-9.032332670335685085e-03,4.745973766303074499e-03,-2.965811913649436652e-04,5.983383631188904199e-03,2.035544677822723864e-04,-1.326149935878386064e-03,1.849515668092443924e-03,3.095804558869767699e-04,-8.046345892642444222e-04,1.657836176291248298e-03,2.698729988758397785e-02,7.289115383091595646e-04,-4.134071189758811975e-04,-4.440773128192798355e-04,4.570433688348740642e-02,1.003374533420650465e-02,1.532251053970377364e-01,1.771197916893288253e-03,6.595059980388387564e-04,-1.310215762332256990e-03,2.677974346537215548e-04,-3.298779068701300238e-03,3.496998202240113318e-02,-1.279994731674517316e-04,6.286077569610753037e-04,2.480871959792193583e-03,5.608674409977504327e-03,-3.462876352070421576e-03,1.278611044386392670e-01,9.853932353009471623e-03,5.776696603519322626e-02,1.178333404141971349e-03,-7.353139246506807823e-05,-3.298117358856202932e-04,1.714797048594341247e-02,-1.465018104021956376e-02,-3.492125880324926566e-04,1.915432731360344146e-03,-8.704391881898957469e-05,1.678311331908514546e-04,5.061878441661986187e-03,-1.475483225592728398e-03,-3.469894941134367113e-04,-6.982374366597134498e-05,4.111146018372191339e-03,2.797386331460880999e-04,-8.417517906072854994e-03,7.564614818974854660e-02,1.475304180745395932e-01,2.051946887308570174e-03,-1.485224574099119378e-02,-1.008670997799301900e-04,-3.013578507391361395e-03,1.413206558885063305e-04,-5.127187277329517921e-03,-1.682644796956284106e-02,-4.126656899965622672e-04,1.414996825433420362e-03,1.066900986686983820e-03,-7.663762916076896376e-04,7.620113890224223738e-03,-1.826627419869083667e-03,4.066022263770788930e-03,-2.012051468842259664e-03,-4.473262937751532053e-02,-1.451330297542564873e-02,-9.139476871105404717e-04,-9.535340168596028202e-04,5.466847650966260436e-03,-6.567295154306226554e-04,7.510286455976979071e-05,-2.577508224213976434e-04,1.898200251820972555e-03,9.790241409127471792e-04,-2.805780253045523243e-03,4.473290205005455691e-05,1.107424997327100761e-03,-5.422564222891512048e-02,6.437256270416755535e-03,-3.094321101677783951e-03,1.087736733619512619e-01,1.431332526914530024e-03,2.541953998065483566e-04,1.660545894062996413e-03,7.238725155048354037e-04,4.285955577442154352e-04,-3.791503771319742339e-03,-4.134315343740809748e-04,5.111800748002137684e-02,2.368798045062592197e-03,-1.527048652328555573e-04,1.071816774103309840e-03,2.052724462956205618e-03,-1.495225166984873177e-02,-3.705598426279090203e-03,-1.035925795405844840e-01,-4.310064333969299694e-02,9.336309022155354909e-03,1.236934712875502503e-02,2.488973165529748122e-02,9.027936179591557198e-02,-1.119843446901563422e-03,-1.768231071814489784e-03,4.064201580892047604e-04,5.224214523199365370e-03,2.459263884592628041e-03
-1.234287585506003634e-03,-2.365120947514306668e-03,-2.435616451755991379e-03,8.191301637486193832e-03,1.641258864101912242e-04,-2.093956511676830362e-03,2.009810359913755118e-02,-3.846773887628907734e-02,-9.416514412916845642e-03,4.192183316387765313e-03,-2.935639228531860623e-04,-1.641678500698688604e-03,2.435872037363280714e-04,-1.214103327089422618e-03,2.218079523963128932e-03,4.907359423703371894e-03,-4.035378731563988913e-04,8.501128560611002439e-04,2.546462652155079623e-02,4.554548714281899638e-04,-3.624724742729527470e-04,-5.161025429101008272e-04,4.047778938376712932e-02,-9.950980746974006416e-04,1.374200583185864188e-01,1.130162675747453747e-03,8.955875847074802306e-04,-1.307493119185204090e-03,5.366810327965685279e-04,-4.451286805939209945e-03,2.106826465703020082e-02,1.131534384420197293e-03,8.117036752141342697e-04,6.553529859777125141e-03,5.013410405069816493e-03,-3.412047780198500940e-03,1.175549856695819323e-01,1.166434063982862632e-02,5.214541323564544223e-02,1.427490553079577588e-03,6.015507083227114743e-06,8.973242884632219238e-03,1.925707309014681665e-02,-1.640157068552093589e-02,-3.323883729789660476e-04,2.028643860943565250e-03,-1.849840429074426436e-04,1.559442327410096344e-04,5.783826887711971364e-03,-1.704597932357861242e-03,-3.694930301808246171e-04,-1.194676692713539129e-04,3.685427528417470171e-03,2.314257986847223362e-04,-7.463259442579187573e-03,7.145820611918136944e-02,1.472278377492172163e-01,1.433634104034779309e-03,-1.866429734461838921e-02,2.437775964648306645e-03,-2.761650531136948267e-03,2.349893206824390005e-04,-5.235104979131524963e-03,-1.738719179150668981e-02,7.722998193288071111e-04,1.208558686057734912e-03,1.214072186686620007e-03,-1.662413666423291506e-04,-9.139095199354041812e-03,-1.665898396773081262e-03,4.109165970331613363e-03,-1.611259300903460220e-03,-4.604485361892775991e-02,-1.618286170218055306e-02,-1.524027506838262396e-04,-1.169693198912464703e-03,5.513301099263647614e-03,-4.811329506073597564e-04,2.257744339213456429e-04,-9.175822597764866017e-05,9.017613511460622613e-04,9.839497684524588055e-04,-4.630981902914995535e-03,-5.377637423944204285e-05,1.543012460855486007e-03,-5.933221793087078283e-02,-4.523611404222941876e-03,-8.810681659144267708e-04,8.628007355289632474e-02,-1.280881739757985804e-02,2.453355261467311181e-04,2.457147161081705070e-03,3.279836814829054873e-04,3.407351849875586876e-04,1.633426160047583842e-02,-3.911363232082208110e-04,5.008619124899589548e-02,1.667022652069917801e-03,-5.572151291505038871e-05,4.634465906069244745e-03,1.818846799208562225e-03,-1.157307512160000128e-02,-3.373504080275454078e-03,7.000191042452431900e-02,-4.622592562742500188e-02,6.816137271566573806e-03,-1.090166784451587940e-03,3.282894641958333110e-02,7.425960554411353831e-02,-9.506106409019680599e-04,-1.488782322477882848e-03,-2.117859025113249302e-04,5.294164290239797982e-03,4.594305962565398832e-03
-1.127480915233269095e-03,-1.728980902317589540e-03,-1.943268720630706966e-03,8.049007603340192427e-03,5.813806763261170117e-05,-1.943426101195914980e-03,2.681259542650235583e-03,-2.460352614500694798e-02,-8.518207872083486884e-03,4.394888917387246470e-03,-2.611616760412306887e-04,-1.404387192419779976e-03,1.635047329980680300e-04,-1.170706425239944042e-03,2.011764292207336973e-03,3.344259736917880917e-03,5.480101713669833000e-05,1.231861417648425069e-03,2.056914299116311545e-02,4.562312730451337337e-04,-3.494915057403208294e-04,-4.526861265457456118e-04,4.010538626722120331e-02,-4.863332225366623633e-04,1.242124580841092729e-01,2.352023971070712517e-03,4.173421365284011230e-04,-1.261478428607730158e-03,2.677492837336266688e-04,-3.012129990405542843e-03,2.724265737894925390e-02,1.207748083805206939e-03,6.144074333044047004e-04,1.263535854886205061e-02,4.510422682188703139e-03,-1.204052479646019460e-03,1.091023668414003583e-01,9.194678520151830861e-03,4.144232031158600477e-02,2.021331004751652539e-03,2.593491150722138222e-05,3.446814420340314940e-03,1.695371485550016891e-02,-1.665911894500467574e-02,-2.826630191394751074e-04,2.346465034572275433e-03,-3.166014227666566570e-04,2.210473679923484393e-04,6.875651841524756981e-03,-1.209849946683816228e-03,-3.442511454249351770e-04,-1.006276213103680873e-04,3.425567578487680523e-03,1.898851358048559833e-04,-6.625229919645908745e-03,7.533966457659695137e-02,1.423394108669633062e-01,9.063821489628191841e-03,6.877710216806548482e-02,1.718719850893101050e-03,-2.245809529424200746e-03,2.101016805508690495e-04,-4.391412525177969609e-03,4.232833315251754297e-02,1.557965751187573430e-03,1.324194309832269108e-03,1.304131456378129989e-03,-1.498750553955235877e-04,-5.208539870538630642e-03,-1.810189226442972905e-03,5.122236914265494538e-03,-1.602458595101071684e-03,-3.355589728200603777e-02,-1.288565340326027625e-02,-2.188017416741330735e-05,-1.588317721973947320e-03,5.657201308507011327e-03,-3.689923708760532912e-04,1.568489968137147549e-04,-5.555075736690723482e-05,1.048124421997943421e-03,9.205989819340160965e-04,-3.793316724662821205e-03,-1.533107064786742144e-05,1.385532486542344040e-03,-4.912729954593397785e-02,-3.383656331244953852e-03,-9.169937909148280497e-04,1.011243753100860288e-01,-1.489892455103760923e-03,3.334991538844311442e-04,5.562349629282242053e-03,9.585700831851383082e-04,1.391886355517885695e-03,1.336720566080593781e-02,-2.833048336775818399e-04,5.221998234664838173e-02,-1.317524097077101691e-02,4.587222576915271237e-05,7.465991504359310339e-03,2.081275734883307037e-03,-7.753378380252975814e-03,-1.826237950242498055e-03,1.233961346103541606e-01,-3.668290304415330189e-02,6.159893070682704100e-03,2.028291545075657995e-03,2.870040100822063636e-02,5.776505351208944400e-02,-4.250644609115425561e-04,-6.958592979429887009e-04,-3.097603766147872915e-05,5.799028263547864430e-03,-5.345682733568947595e-04
-1.363012746030794467e-03,-2.319257604916652275e-03,-2.372930974913128616e-03,7.277155031547814269e-03,-1.760252501527049428e-05,-1.918940518409804940e-03,2.441888134833679336e-02,-4.067348532631057806e-02,-8.751373527089052751e-03,4.666382898896199831e-03,-3.309365184193898183e-04,1.111171004135447617e-03,2.968853484243577125e-04,-1.154264773794932107e-03,1.775393487800898526e-03,-7.924594765139104935e-04,-4.595467288049479449e-04,1.158958240490684305e-03,3.900479106461281903e-02,4.428696335523928172e-04,-3.208771523171378092e-04,-4.629359116663142571e-04,4.246457991229496409e-02,5.199857943642969757e-03,1.550980633230481243e-01,1.639571979436259350e-03,6.794218987254932625e-04,-1.005176540871957234e-03,5.378185846786830929e-04,-4.806837978058561660e-03,3.854851103632649101e-02,1.156879163968973579e-03,7.705985594839175794e-04,6.837611833773354561e-03,5.554238579802575279e-03,-3.562528056972079533e-03,1.287827316732530480e-01,9.564999252382303668e-03,6.332732351831531215e-02,1.341529410753782492e-03,-1.043643039008581720e-05,1.130472792821219470e-03,1.876986022141201305e-02,3.196005712263577138e-03,-3.085661998361935725e-04,2.384903415519188784e-03,1.204884058611395257e-04,1.183590243438774418e-04,9.537670895540148810e-03,-1.475780967507749585e-03,-4.228793254557889204e-04,-1.904074711050448621e-04,3.708660876030812469e-03,2.209106336158015609e-04,-7.419708172991599897e-03,7.232110507431883939e-02,1.429929963538776883e-01,2.661700693835352804e-03,-1.446916925699892609e-02,2.417689382417450347e-03,-3.025512679664393509e-03,1.299128075790556970e-04,-5.895089039962493442e-03,-1.531486996862533104e-02,1.085985756231314580e-03,1.258256192100343143e-03,1.235405390546359108e-03,-5.050063935819691088e-04,5.486312324661614566e-03,-1.710225128373035839e-03,3.576147440810215159e-03,-1.836399989023602009e-03,-4.271383166661713027e-02,-1.079192886498666834e-02,-3.671842113771870211e-04,-7.088697256812880564e-04,5.232161624382498759e-03,-4.175627765101524677e-04,1.991317076129097156e-04,-9.669742153426537856e-05,8.670227796516978645e-04,8.406069025920258949e-04,-4.036072379038043931e-03,7.477168103714885495e-05,1.784532410543815872e-03,-5.790060270616841781e-02,2.002087173471428245e-03,-2.596758620570386103e-03,9.332720055277997362e-02,-1.851428228625205674e-02,1.969265263758447312e-04,2.505100724729254161e-03,3.105631585304490503e-04,3.142095417892267904e-04,7.732753303336937362e-03,-4.054614506886314610e-04,5.066027512228001017e-02,3.665080474490085491e-03,-2.924674541318459151e-05,2.355806002713211385e-03,1.827688617911233521e-03,-1.060766137493339770e-02,-3.730244356767221849e-03,6.757411601424646863e-02,-4.564531871435555110e-02,6.983529595832932944e-03,4.106664435268703346e-03,2.935773362427812269e-02,9.158632293624560661e-02,-7.969340692474783132e-04,-1.433564273413387002e-03,-2.263181751808920742e-04,7.349486828738978177e-03,1.030947227012665203e-02
-1.630995534091761586e-03,-2.490593575726785403e-03,-2.640130760410706271e-03,7.910083296798275238e-03,2.049602687123328442e-05,-1.788266137668479859e-03,2.606985885092905075e-02,-3.963367340337903277e-02,-9.010404640765318912e-03,4.583987457337973352e-03,-3.058324751002880178e-04,1.376997295297708842e-03,2.530127461264052849e-04,-1.123044155724815980e-03,1.580049487596542823e-03,2.024643281311488442e-03,-4.398723625991001656e-04,1.101073761373353409e-03,3.220092692424977171e-02,4.615250532702088924e-04,-4.171564604463423110e-04,-5.030981530208639921e-04,4.461854057112277921e-02,6.699684732277767958e-03,1.593423304539897389e-01,-9.333403839738917823e-03,6.505257542029447768e-04,-1.182097598194656362e-03,4.801136690045941296e-04,-4.483533406933639179e-03,3.911294193749655784e-02,-1.725176280973447665e-04,9.590459421426825041e-04,3.834565471432678334e-03,5.622866451013711422e-03,-3.316517007757742094e-03,1.368690563929502724e-01,9.619062088545529687e-03,6.554984840977375049e-02,1.394906026788730966e-03,-1.809745393188239129e-05,-2.018968384274841168e-04,1.915622740485467546e-02,9.901185205279971254e-04,-3.083987284702187554e-04,2.498622679472452517e-03,1.834036086261193706e-04,3.738113182684788623e-05,1.155671172939907142e-02,-1.449854310472621340e-03,-3.464909505564949779e-04,-2.078049581316202042e-04,3.612458613067595636e-03,9.246008255191134396e-05,-8.131725740149369983e-03,7.182769007720876675e-02,1.477201686601510022e-01,3.762001081164469737e-03,-1.489814347173847378e-02,1.076733660858314109e-03,-2.970712132976849502e-03,1.053875754407556867e-04,-5.560670049935705073e-03,-1.755541753625405182e-02,9.471365387463649092e-04,1.303684510904942317e-03,1.197912158582222419e-03,-4.371936067101033808e-04,8.432919029129851834e-03,-1.731424696239828014e-03,3.780154815807532185e-03,-1.891004786471001120e-03,-4.416186410617437691e-02,-9.361952351888462587e-03,-6.843609335443511573e-04,-7.324673727784727960e-04,6.376763777055049348e-03,-5.541121276358012843e-04,1.008552456183717065e-04,-7.409195207698428699e-05,1.436863299030840049e-03,7.412973962787276338e-04,-3.250401891209335915e-03,5.163028575349327433e-05,2.213152338076999036e-03,-6.019240735859130581e-02,8.533700909272860097e-03,-3.460473335531593329e-03,9.936833013620327559e-02,3.081080106942188975e-03,1.955956298367430765e-04,4.406003043940259767e-03,5.362902108515413355e-04,4.867277885023244726e-04,-2.894370331551670075e-03,-3.595515207753008672e-04,5.821451913072651918e-02,3.391624640819205627e-03,-2.007235425130352642e-04,2.707053970472746932e-03,2.771267349460703865e-03,-1.175236782075187933e-02,-3.956668746847647952e-03,3.506860771444817587e-02,-4.512217625542242622e-02,7.532007869865358848e-03,8.790827600742519288e-03,2.797590839141575816e-02,9.066708815853886938e-02,-1.093821922503539516e-03,-1.351833707754429049e-03,-5.685356154131178223e-04,7.502750991156298399e-03,1.094330261490319804e-02
-1.188948483895745957e-03,-1.964531525425796017e-03,-1.017166575416935358e-02,7.018589744939128169e-03,3.444111486511520630e-05,-1.554040222608435613e-03,3.043732883512162424e-02,-4.178300735224891455e-02,-9.164811926932485767e-03,1.855579955580181602e-03,-2.861727690472774224e-04,-7.597389620192363359e-04,1.877908453770945154e-04,-1.209116110148392024e-03,1.161316800848457122e-03,-1.273437141572133016e-03,-5.212393716030880916e-04,3.718959722382986308e-03,2.275414187370594990e-02,4.179261202460941111e-04,-3.940591950855533866e-04,-5.284268872130992376e-04,4.317998772925166207e-02,3.395280900351980123e-03,1.349370740233608590e-01,-2.345543238388366186e-03,5.573512349044052643e-04,-9.616292227229681928e-04,2.208206325750635822e-04,-2.467400638471319452e-03,3.536429296432340441e-02,-1.151226890254732467e-04,5.729773437721898729e-04,-3.627756928447619343e-03,2.747136916673291809e-03,-2.472899180678902152e-03,1.157931311807485486e-01,1.020209471040330572e-02,4.874247344071146182e-02,7.970406871498258083e-04,-1.015332672422465665e-04,-1.127259003289608850e-03,2.604752547209684618e-02,-6.431802749063870745e-04,-6.000177712000755864e-04,1.102998320093497063e-03,1.086003051358034894e-04,-1.925717420919365288e-05,3.236669146375467480e-03,-1.260286145463835640e-03,-1.648378240077865721e-04,-1.061423386402549719e-04,3.604822204850348204e-03,2.792402441181186671e-04,-9.611658234382716715e-03,5.410719030786492745e-02,1.141060474708826822e-01,3.338807242182904866e-03,-8.408006961989745662e-03,1.125891258231217183e-03,-2.783706464155059814e-03,1.790341384661618294e-04,-4.204102342035475823e-03,-1.125294899639103091e-02,5.669633495469626359e-04,8.588639297320133483e-04,9.754693328150400343e-04,-5.195852606756165429e-04,7.831755012831924032e-03,-1.566588949266259833e-03,4.345102574899319982e-03,-1.615653749986086570e-03,-4.801928599506599671e-02,-2.037166603712155244e-02,-9.614767019356161397e-04,-8.133712845084971809e-04,3.022221898408834154e-03,-4.192351121483659047e-04,3.394286351183933192e-05,-1.711732363249091819e-04,2.299701469893786123e-03,4.894178572378439897e-04,-2.543858319217121022e-03,5.202599647044391020e-05,1.350588073222738859e-03,-6.029044942997706380e-02,6.674367132680000293e-03,-3.253948421925046113e-03,-5.958500583935776723e-02,-6.612081102751942926e-04,2.047357169765519650e-04,-6.491317278389725255e-03,1.928397284986921718e-05,3.168313787803347915e-04,-3.415485800920543651e-03,-4.409099909891397778e-04,4.882922643304222349e-02,3.117441937418084005e-03,-1.168624975047959932e-04,4.348550648121241730e-02,2.331023797415076020e-03,-1.187480362732732699e-02,-5.023643640134961910e-03,-5.321937842103270644e-02,-4.134388967864087439e-02,1.017298162765499676e-02,8.868259220584135891e-03,2.498582590260028588e-02,6.952223746002253457e-02,-1.187039813423951653e-03,-1.853449941329428753e-03,2.321677907038598653e-04,-2.224481369527957567e-02,7.746011737489492781e-03
-9.676447039381507517e-04,-1.616561424861419349e-03,-2.641877302084715690e-03,7.353072555597717566e-03,-1.154018123223266479e-04,-1.121779296438230131e-03,2.325140345588591964e-02,-2.937319330202923032e-02,-8.692164790712145553e-03,3.996434613739888002e-03,-3.539318486497684975e-04,-2.666275651950444735e-05,2.724381002809436064e-04,-1.086975388811383487e-03,1.066321392825152464e-03,6.874445002622627671e-04,-1.883780459178384110e-04,2.129130318762050954e-03,2.611343481585813586e-02,4.471054663082560561e-04,-4.176455324770230490e-04,-5.114456549824178237e-04,4.714623110415674251e-02,2.531925856093291717e-03,1.380209093643758045e-01,3.357865780023342166e-03,3.526652943265607353e-04,-7.997275550452642755e-04,2.278153765181288495e-04,-3.490662016173123883e-03,2.979513841810378302e-02,-1.783438397881100879e-04,8.930219716924522226e-04,6.527924839131396366e-03,4.390858684196165956e-03,-1.556195871513885382e-03,1.111480853073488761e-01,8.081459459322044847e-03,5.443060762100531552e-02,1.035371041467910260e-03,-4.671013800502583528e-05,-2.819981053846233295e-04,2.361896833911224930e-02,-4.300538944193984733e-03,-4.073195674418436836e-04,1.284417985657767148e-03,-4.812381115708877716e-05,2.162935325080146638e-05,1.264600730713198902e-02,-1.155827833773153280e-03,-2.039788655941038038e-04,-1.664309421271696718e-04,4.144221440044839992e-03,2.549066877558628960e-04,-8.175081592832762756e-03,7.555926871382359633e-02,1.235958133764185063e-01,4.006858500926769977e-03,5.416767674837942581e-02,-1.737417574582388611e-03,-2.585889010495186820e-03,2.138153893158469335e-05,-5.179624526407656041e-03,6.446830431750605328e-02,1.572619844050618170e-03,9.779662526977054605e-04,1.230542704909016192e-03,-5.072197865512617816e-04,-3.051767147486622242e-03,-1.597339139932135027e-03,4.236504010572593459e-03,-1.859549016593118427e-03,-4.201814693676086260e-02,-1.940929134725900493e-02,-8.055387806109392352e-04,-6.092812327773502751e-04,5.269583980497688676e-03,-3.675247844026811417e-04,2.445401980193664883e-04,-1.016641034265747262e-04,1.606140812570449987e-03,6.013715797079932646e-04,-2.509551935828536248e-03,1.382872142952075751e-05,1.428293021544350906e-03,-5.321374826584381046e-02,2.829867855790940516e-03,-3.079747041475241077e-03,-5.827501633512496143e-02,-8.283451564190753630e-05,1.750571183710327035e-04,5.745916497028494101e-03,1.520656541336019960e-04,8.116119317730248993e-04,-4.970904099771343804e-05,-3.758674859783903404e-04,4.916069626148159705e-02,2.785184909399788990e-03,-9.157174125291693816e-05,5.605997654340574496e-03,2.453718839338117803e-03,-1.064473485579287525e-02,-4.447684723990100002e-03,8.089312871077967981e-02,-4.056776114929539628e-02,7.268771083174268080e-03,5.095425463587907426e-03,2.710513717038457240e-02,7.396734203995998513e-02,-5.100180392035114172e-04,-1.332121581128505256e-03,2.983081119797362517e-05,-3.636268223281304002e-02,7.485513242296032259e-03
